,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3018,-0.13964891,0.91099995,-0.8870521,0.96988463,1.4393919,0.48152435,-0.94068635,1.4376826,1.4266497,0.4211384,0.4301016,0.6209184,-0.83140296,1.2271001,-1.6571174,-0.3827777,-0.5866504,-0.48825663,-0.3306728,0.08306715,-0.56680745,0.01249329,0.93547225,1.1789134,0.4809472,0.758728,0.12680453,0.2299814,-0.08835876,0.8621553,0.8100002,0.7657212,1.5396857,0.22783166,0.044778764,-0.08922437,1.3076364,0.26939237,0.2532236,-0.019352287,-0.5166111,-1.7718301,0.25106528,-1.0562584,1.0107075,0.035104364,-0.04848197,0.33122942,-0.52595425,-0.9064833,-0.42148724,-1.0921844,0.57492816,0.24451979,-0.5445578,0.023056328,-0.24813358,-0.18787861,0.41989857,0.39715078,0.47708476,-0.111266285,-1.5105424,-0.47524676
3019,-0.068819754,0.28245205,-0.9102496,0.52951694,1.5895014,1.1458325,-0.13214105,1.3644936,0.8621352,-1.6492707,-0.2869844,0.8831374,-0.21694356,0.78430724,-0.86673963,0.53415364,0.19458699,-0.5286413,-1.227638,1.3804102,-0.7688177,-0.47433332,0.45689827,0.52359766,1.7972603,0.3509652,0.81382483,1.0178187,-0.88433397,1.034585,1.0965714,-0.33793205,-0.7846802,-0.28233373,0.5686928,-0.5616442,0.9255594,-0.0022141784,-0.09387016,1.4829556,-2.5208411,-0.43847373,0.9154968,-0.63316953,2.2366586,-0.76934683,-1.9280956,-0.34332883,-1.0612547,-0.73499274,-1.8534956,-1.678478,0.099710315,-0.62989026,-0.602144,1.8751405,0.19477263,-1.0840561,-0.22499055,-0.3051712,1.382222,-0.09540556,0.08572675,0.4157198
3020,0.29035547,0.52484447,-0.61338806,0.27130508,1.9480572,0.56787723,-1.1559932,1.4492867,1.840889,-0.9867799,-0.60505915,0.7317445,-0.28294778,0.23386818,-0.97495335,-0.038464516,1.3844738,-0.72035414,-1.1765426,0.05200985,0.39546716,0.24327135,0.6438061,0.057688802,1.4349697,1.4441937,0.758974,-0.49221188,-0.38960245,0.24353504,1.3183229,0.29569733,1.7436874,-0.17004639,1.3894713,0.7590584,0.36075926,0.1754607,-0.2768881,-0.29317975,-0.8052715,-1.4131062,1.0377586,-0.8216832,1.3516798,-1.7748728,0.3062722,0.5021212,-1.0986402,-0.95722055,-1.5506419,-0.3314991,0.28158626,0.19293535,0.16871074,0.23622344,-0.22458163,-1.2693882,-1.1702111,-0.040448368,0.14411816,-0.8754874,0.5489696,-0.35425895
3021,-0.6655184,0.024504274,-1.2071413,0.2571169,1.9205184,0.01866486,0.24122554,1.1667174,0.9948974,-0.5537536,0.66209805,0.2062451,0.2819648,0.37771535,-0.9083934,0.12684496,0.97011113,-0.6337183,-0.5079445,-0.40260863,-1.8428446,-0.8684221,0.43346894,0.2298262,0.33319473,0.33238152,-0.082175195,0.33271825,0.3868322,-0.3920973,0.5267271,0.23102039,0.83518183,-0.6828573,0.23985028,-0.4255697,1.2934248,0.11284922,-1.5967139,-0.08524197,-0.85497683,-1.7179562,0.4142754,-0.94545186,1.7007809,-0.6404084,-0.063806325,0.59951246,-1.2233924,-0.43726683,0.12197134,-0.657923,0.6228733,0.4515146,-1.382286,0.7157264,-1.079046,-0.41244817,-0.11553037,0.1278725,0.84348494,-0.3404463,-1.0721347,-0.25696915
3022,-0.29386798,0.119876504,-0.90406376,0.36498982,1.6285543,0.8720857,-0.28665978,1.1392534,1.4669046,-0.38379484,-0.70951986,0.73899007,-0.5450485,0.922585,-1.373225,-0.084441066,0.037796974,-0.3738068,-0.6133394,-0.092603065,-0.5149281,0.04091695,1.1109679,0.1680226,1.052891,0.22246772,0.11461878,-0.5972139,-0.4040148,0.9777575,0.7236616,1.1552802,1.1366143,-0.027468294,0.28448138,-0.12997961,0.29649824,0.44418126,-0.099164754,-0.16924177,-0.97123885,-1.1240778,0.29034203,-0.755649,0.27989382,-0.47747558,0.18013963,1.1332166,-0.49509567,-1.5493621,-0.50685114,-0.82696664,-0.23568323,-0.26806986,-1.0914326,0.19743717,0.34827498,-0.33319414,0.07024115,0.057357073,1.1645569,-0.51404345,-0.25307974,-0.5573242
3023,-0.6031845,0.19099236,-1.1879802,0.4417796,0.5782141,1.3190641,0.2334238,-0.16653171,1.150234,-0.874475,0.028936476,0.25260445,-0.061119348,1.4233645,-0.013363779,-0.49666923,-0.0283193,-1.0436733,-1.2795086,0.005142927,-0.08652565,0.072432056,0.42746714,0.57329655,0.24641946,0.28594506,0.08570337,0.6453638,0.72499627,0.4093371,1.4747304,1.5177945,2.1681774,-0.26133874,1.2632246,-0.40215614,-0.5944992,0.52346796,-0.7333996,-0.033960648,0.1386159,-1.84042,-0.2841774,-0.18892854,0.3605296,-1.418052,0.49743652,1.386778,0.37560827,-1.4991455,-0.94098395,-0.6839238,1.0377722,0.73890966,0.11635615,0.11821091,0.5899871,-1.0585005,0.3694374,0.6171772,-0.051829576,-1.4541184,-0.47185737,-0.068163946
3024,-0.068735644,-0.36877576,-1.9244399,0.43039787,0.87501293,-0.09772091,0.19040725,0.33523053,0.29826325,-0.82262987,0.004829377,0.64611375,-0.6102572,-0.22227317,-1.0148803,-0.92942524,-0.46889168,0.86910546,-0.43847963,0.014165193,-1.7961276,-0.42530775,0.64183056,-1.280616,0.4694032,-0.44734418,-0.7793325,1.1964957,0.6949093,0.36696738,0.12668216,-0.18102336,0.77843815,0.06542939,-0.13607533,-0.7160118,-0.5350719,-0.19454007,-0.31814364,0.117007226,-1.3202568,-1.5016634,0.7260982,0.002404511,0.6048411,-0.13084863,-0.6410608,0.092395246,-0.5335364,-0.6272187,-1.3904328,-0.9468727,0.3022123,0.9296019,-1.1816,0.60003704,-0.059833407,-0.5660334,0.05509454,0.49704468,0.71983886,-0.5772809,0.13320759,-0.17725703
3025,0.122071266,0.477236,-0.55568945,-0.36387974,2.2004664,-1.3945498,-0.19220692,0.3342446,0.4743021,-1.0234616,0.6584328,0.5306871,0.5965783,0.51238155,-1.465666,-0.03780976,1.4000232,-0.1446675,-1.1941844,-0.1609798,-1.4390053,-0.42701554,0.6666064,0.3747932,0.21889031,1.8264685,0.5116283,1.3927112,0.6588842,0.8433023,0.026834667,1.3684781,0.68956614,0.3000915,0.1823017,-0.09609109,0.5978314,0.24471775,0.08775227,0.21504113,-0.8692856,-1.8904666,0.12306012,0.013109893,0.4517915,-0.31478494,-0.4039511,0.47410458,0.04444693,-0.2676416,-0.32251275,-0.34224576,-0.053021938,0.28243688,0.09314163,0.6833864,-1.6336391,0.10778421,0.1280933,1.1859303,0.568586,-0.8140436,-1.2470717,-0.8058299
3026,0.23558235,-1.0064077,-1.834899,-0.72918,1.6703868,2.0561948,0.17497623,1.1432896,0.5387178,-2.1511023,-0.18484116,0.54357976,0.28884864,0.9626527,-0.8503109,-0.012645036,1.6897228,-1.4362878,-0.5925998,-0.27254152,-0.29179028,-1.693861,0.9892825,-1.4055109,1.3402435,0.06943502,0.60107315,1.127125,0.7378032,1.7262707,0.19563958,-0.029726565,0.62125546,0.30265528,0.9354652,-0.8946532,-0.5450059,1.5901494,0.0009792149,-0.27780315,-0.67772925,-2.1257308,0.55162543,-0.24112833,0.14304405,-0.38659495,-0.52170575,-0.27889648,-0.60131776,-1.0911597,-1.6774738,-1.6391635,0.4040386,-0.8686605,-0.7023084,0.37449977,-0.5342017,0.07127589,-5.364418e-05,0.6378231,1.3278992,-0.94651765,0.0447378,-0.6045453
3027,-0.30742055,0.37767363,-1.3520973,0.59688145,2.0728073,0.5766624,-0.9608552,-0.034852147,0.5273073,-1.5288916,-0.40772125,1.19698,-0.090372875,0.26327503,-2.1583607,-0.6273705,0.024602294,-1.5328612,-0.34276694,0.5505854,-0.7569363,-0.87804776,1.309152,0.08320925,1.0964893,-0.17820331,0.11011791,0.7383182,0.16007417,0.66964096,0.8336121,0.59566206,0.30277896,0.11911327,0.42865694,-1.1259543,0.6537571,1.2505977,-0.98925626,0.122601986,-1.1663135,-0.9298351,0.44256747,-0.32614365,1.1013801,-0.1607619,-1.2312305,0.015065432,-1.469982,-1.6737258,-1.7906297,-1.3146435,0.66454875,-0.26739696,-0.36067444,1.1435964,0.3266962,-0.67945147,0.74326396,0.6360203,0.30062765,-0.56771564,0.19071485,0.3633033
3028,-0.39781445,-0.0028700978,-0.92707026,0.0666143,1.5080578,0.63453263,0.5114081,0.5873222,0.42508644,-0.6026266,1.0899808,1.212314,-0.7472048,0.37389612,-1.3350024,0.12455658,0.2238366,-0.6352825,-0.5521685,0.9936682,-1.2076001,-0.05058965,0.06132576,-1.0381217,1.1832929,0.3631749,-0.6691405,0.5347863,0.05723393,0.0917384,0.73505807,-0.7498559,-0.3158856,-0.16302349,0.301588,-0.03568083,0.17592487,-0.22828142,-0.3765319,1.2574716,-0.95013034,-1.3385721,0.7557182,-0.9487529,1.2728956,0.49643272,-0.69493127,0.09771222,-0.8848913,0.00061845034,-0.93814677,0.3326939,0.71902734,-0.0045828745,-0.8627246,0.850623,-1.0291595,-0.4302587,0.29047462,0.29167703,0.6093771,0.037483603,-1.1041504,0.9217212
3029,0.025122568,-0.16621846,-1.7612141,1.019876,0.52726996,0.5801004,-0.88069713,0.8983739,1.7406797,-0.72097933,0.13174409,0.62325233,0.008830488,1.7373343,-1.668538,0.33363253,0.8280649,0.13252592,-0.75670385,-0.07053065,-1.3176194,0.43181568,0.25706676,-0.1506725,0.5792933,0.47303754,-1.0711657,-0.24114883,0.6349557,0.13031825,0.2925707,-0.28329527,0.8589842,0.1897659,-0.18288185,0.11635041,1.2442423,0.051147133,-0.22277418,0.29858392,-0.9947803,-2.0596902,0.4428535,-0.71729636,1.3245428,0.49669904,0.17527664,1.4212956,-1.4394443,-1.0582621,-0.545501,-0.6043116,0.6203716,0.46909073,-1.2008353,1.1435945,0.18633398,-0.15707809,-0.43898758,0.30098388,0.46982887,-0.31229126,-0.8098755,-0.5420886
3030,-1.1690147,-0.48418453,-0.8734435,-0.39005977,2.639027,0.9180284,-1.5134782,1.4255469,0.6789044,-0.5630548,-0.037640393,0.6549672,0.7673886,0.78505397,-1.4779525,-0.3451124,1.1824517,-0.9211329,0.2131246,-0.32417694,-0.80467784,-0.54127836,0.9664285,-0.49590755,0.6093991,0.9670695,0.20063946,0.09531987,0.032627642,-0.13465261,0.6171559,0.42367303,1.8725355,0.5393608,0.18381263,-0.013331115,1.1767762,0.6957683,0.103343666,-0.61953366,-0.36532,-0.7023321,1.1621968,-0.45275208,0.44898683,0.399992,0.36399138,0.9112524,-2.1985943,-0.15108232,-1.3745483,0.95055,0.7191943,-0.74311554,1.0974026,0.48696956,-1.0237647,-0.65468425,-0.51785827,1.0860249,0.3711921,-0.33912644,0.08050813,-0.8272706
3031,-0.5208678,-1.3459029,-1.7294438,-0.48048547,0.58970714,3.053197,-0.14038211,1.3971355,1.0968567,-2.164943,-0.68405694,0.13262057,-0.96786916,1.1898017,-0.5479439,0.44933885,0.5543678,-1.7457746,-1.5046601,0.57375306,-0.57732165,-1.5646302,-0.37433648,-1.4896032,1.8299928,-1.7802935,0.42169827,1.0410511,1.7294887,0.99208367,0.6814704,-0.55297714,0.06654331,0.28125128,0.974068,-1.2275454,-1.0876245,0.66614187,-1.3903195,0.13832742,-0.279312,-1.8078251,0.15525615,-0.3355547,0.5549828,-1.4344922,-0.8580778,-0.36686975,-0.43228808,-1.533668,-1.2449867,-3.2766755,0.64882755,0.08348885,-1.3926222,0.34354365,0.4356022,0.029326677,1.0916697,-0.43002954,1.1118712,0.15675081,-1.0435295,0.5594758
3032,0.10745161,-0.5335146,0.06432831,1.1837609,1.3370819,1.475971,-0.7891218,0.58064246,2.4087677,-1.1650486,0.70889884,-0.47080195,-0.9291022,1.1780411,-2.1134038,0.16610101,0.38396442,-0.4277572,-0.100869566,-0.76456517,-1.0264311,0.39722115,-0.2425971,1.798538,0.72868717,0.64537656,0.6208843,1.1237736,0.595702,0.43095702,1.2242254,1.1271701,1.2016436,-0.67526406,0.48161665,-0.9234419,0.656881,-0.30839956,-0.6977711,-0.55317265,-0.19174004,-1.2684718,1.0049423,-0.93800056,1.3458902,-0.95100033,0.3024273,0.716427,0.34513626,-0.6202402,-1.2654088,-0.755781,0.32220697,0.12819767,-0.3570367,0.65015584,-0.28985962,-0.77355933,-0.15414941,0.69697785,1.4524744,-1.2635252,-1.650265,-1.006759
3033,-0.11463237,-0.88704205,-1.5633152,0.9335902,0.86105675,0.004006088,-0.3858862,0.8596672,1.0293674,-0.7067881,0.40295509,0.5301579,-0.17151207,1.8841455,-1.7061276,1.1776576,0.14239106,-0.63663244,-0.13452937,-0.50702,-0.111400366,0.49382102,-0.271997,0.9033011,0.31724662,0.9086416,0.2539804,0.22401896,0.0021483302,-0.70613813,1.1802365,0.50168455,-0.471721,-0.4071247,-0.07296209,-0.7467201,-0.4984969,-0.51950645,-0.99965787,-0.14749222,-1.6443033,-0.43092102,0.93929094,-1.1866062,0.1350559,0.008847076,-1.0468926,0.7538706,0.16702993,-1.2379154,-1.2039953,-0.6662472,1.194921,-0.8626933,-0.14132535,0.08569667,-0.6331958,-0.24249315,-0.42431283,0.6215284,0.5149488,-0.31906912,-1.7821556,-0.56760514
3034,-0.34051752,0.1215735,-0.59071195,0.35869017,-0.0031914413,0.23517683,-0.47610188,0.0051827133,-0.19224584,-0.5358536,0.34995022,0.104076765,-0.30815083,0.16482244,-0.03194952,-0.24538505,0.24565336,0.10924314,-0.15374972,0.36967355,-0.1292572,-0.503225,0.19335353,-0.2673596,0.48376322,-0.004187934,0.10806241,0.05523084,0.29289263,-0.1904167,0.14761153,-0.28472954,-0.27569968,0.19940966,-0.24014087,-0.17289959,-0.073105365,-0.5020019,-0.21277517,-0.17001492,-0.28287405,-0.23655505,0.61518747,0.5099338,0.0033409297,-0.7051908,-0.43943396,-0.034345042,-0.542035,-0.03812489,-0.06603469,-0.5440797,0.039834287,0.11839977,-0.39174128,0.22935475,0.21032527,-0.63185245,-0.38261762,0.05658634,0.13077058,-0.16595227,-0.03628902,-0.017744709
3035,0.16506347,-0.7513852,-1.449287,-1.0728607,1.5312898,1.3545445,0.33240357,0.93625104,-0.46262124,-1.6935959,-0.76224834,-0.4377606,-0.5635767,1.5200377,-1.2187217,-0.34608537,1.2545003,-0.56395966,-1.07996,0.42698452,-1.1100905,-2.0201988,1.6715865,-1.477097,1.8505087,-0.3833426,0.9204606,1.476864,0.65485024,1.2092948,0.28537914,0.39060593,0.7345909,-0.15442154,1.9447689,-0.95290816,-1.0872647,1.0225966,-0.07165131,0.9098012,-1.1640756,-2.1654186,0.76994187,-0.521345,1.2482202,-1.6009731,-0.86382973,-0.2931785,-0.4324697,-0.8791616,-1.4481051,-2.8509598,0.56349087,-0.16126812,-1.2580526,1.7088537,-0.51690817,-1.6079189,-0.27568614,0.54599094,1.3966002,0.67850053,-0.47392264,0.4789378
3036,0.893331,0.83953965,-0.79308283,-0.09047903,0.5764142,0.733413,-0.44554347,0.13728078,1.0798459,-0.637431,0.6627209,0.3622341,-0.6754614,-0.085653126,-0.618657,0.90335816,0.1369319,-1.1076857,-0.45197845,0.31502444,-0.7920847,0.751129,0.48068005,0.5741329,1.2084979,0.19970596,-0.013313204,1.1369581,-0.041472793,0.93684256,0.10246642,0.2824337,-0.124090806,-0.51967156,-0.10561487,-0.2857163,-0.50460726,-0.8166104,-0.19490543,1.0933912,-0.22348595,-0.86734015,-0.17611039,-1.2330228,0.722847,0.1837841,0.9487904,0.48029682,-0.19470882,-0.22543852,-1.0606742,-0.6087481,0.22687685,0.15484953,-0.9570574,-0.45820227,-0.2038507,-0.6914913,0.31178957,0.7548434,0.64241534,-0.7372593,-0.9596751,0.32548875
3037,0.12059325,0.13587947,-0.8053523,0.5218396,0.5566508,0.32456386,-1.1992705,1.1973001,1.0964332,-0.52110827,0.6004488,-0.010556877,-0.42127454,0.74513066,-0.93487793,-0.77985805,0.6145855,-0.10824293,-0.3823635,1.0188153,-0.86593366,0.44671813,0.061736524,-0.09506604,0.57943296,0.4386595,-0.6039331,0.7788057,0.3988356,0.8952346,0.40512395,0.11854391,1.4855174,-0.42286468,0.07550079,0.060944974,0.17380252,-0.13878804,0.3111018,0.050970174,-0.12542272,-1.5196989,0.024376959,-0.20335174,0.9195972,-0.53653765,0.37858108,0.39125884,-0.5638397,-0.12218118,-0.22125009,-1.9279208,0.7507283,0.19106135,-1.2636217,0.8867336,-0.2836362,-0.9306897,1.1230052,0.35761404,0.83435917,-0.8538525,0.25597978,0.10335803
3038,-0.74836665,-1.3070416,-0.9157022,-0.758486,2.5291271,1.2903268,-0.67497414,1.4814281,1.2266275,-0.07027781,0.30010536,0.41236275,-0.6448272,0.34011838,-1.0774387,-0.08478317,1.4232485,-1.83307,-1.5888088,0.8307355,-1.5107837,-0.97555554,0.1898292,-0.32224655,0.94374985,0.7085123,0.5200182,1.4015292,1.3914716,1.8653548,0.7205045,0.4418804,0.6981847,0.016135402,0.7880793,-0.19411555,1.0334487,0.69549376,-0.25968337,0.37943554,-1.1258993,-1.2704389,0.30414248,-1.1069402,0.7233919,-0.4458046,-0.1085755,0.059432,-1.7649131,-0.93087435,-0.7333957,-0.6005106,1.0465438,0.22969607,-0.12358086,0.9839612,-0.45106018,-0.39137864,-0.1969366,1.2061665,0.84563005,-0.8971501,-0.8138677,-0.34347713
3039,-0.19386402,-0.7705132,-0.7724232,-0.6260333,2.6356587,1.1071547,-0.3185029,1.0914097,1.3495688,-0.78450066,0.54049623,1.0755976,-0.40169504,0.8435966,-0.5138603,-0.6453626,0.23373252,-0.5699991,-0.7237203,0.2139925,-1.5100574,-0.042049535,1.2365094,-0.24422653,2.0242913,1.0812368,0.97711533,0.52546346,0.028904468,1.2861781,-0.18265826,-0.08323717,1.6306889,-0.6168758,1.1627185,-0.312526,0.31266388,0.49366677,-0.05262649,-0.15880647,-0.48041221,-2.3054185,0.69657266,-1.1194222,0.33173144,-0.43448612,0.19065046,-0.943619,-1.39066,-0.5498691,-0.115903094,-1.2272589,0.90874654,-0.57917714,0.17166206,0.7787168,-0.39868706,-0.2760141,0.51986516,-0.057003915,1.2419751,-0.5146565,-1.4589542,-0.0064600557
3040,-0.2098836,-1.5082885,-1.3923465,0.68689954,0.83865,0.4746346,-0.61033815,0.08407661,-0.62528837,-1.2871311,-0.61413765,0.1285415,-0.08677299,2.0604289,-1.2936602,-0.7435375,0.86573786,0.13649291,-1.7456571,0.0018377602,-0.3385058,-0.44723922,0.66897,-0.5070269,0.18368971,0.5166192,-0.035873413,0.15817925,0.10011521,-0.27262568,0.7809482,-0.34994948,1.9976759,-1.4632883,-0.11630723,-0.24304092,-0.47932935,-0.1408115,-0.3491953,0.5051551,-1.0133207,-1.5735382,0.090545475,-0.5278735,0.46874845,-0.5398185,0.02568078,-0.30818683,0.729036,-0.3177808,-1.51583,-1.1794813,0.31548923,0.6306071,-1.5148292,0.9560896,0.5017959,0.08462027,0.40456754,-0.052579805,0.7357796,0.2582482,0.40611652,0.26387662
3041,-2.1866097,-1.1090239,-0.6409918,-0.08035876,1.7935327,-0.29120803,0.25946522,0.5803863,1.3404812,-0.34054625,-0.67540795,0.8379204,0.26003498,1.9709144,-1.0748013,0.094204366,0.40645528,-2.2711968,-0.67883945,1.0807041,-1.3243576,-0.06857449,1.2495204,0.46833766,0.1387295,0.9980245,-0.573339,-0.03440669,0.08524203,-0.5279048,0.9232272,0.51668096,1.0876112,-1.2096441,0.9061152,0.26471317,1.2308102,0.30206543,-1.1050732,0.73100984,-1.2145492,-0.15890726,0.37436002,-0.6734505,1.1883166,0.3534193,-0.53438866,0.5987358,-1.156286,-1.1969562,-0.37568057,-0.27626455,2.3012748,-0.4258473,0.22869119,0.64504313,-2.1527767,-0.5999036,-1.0154417,1.2915734,0.5351049,0.03241223,-1.3798339,-0.392111
3042,-0.68424,0.3473369,-0.002060771,0.38142478,0.024300724,0.1641043,-0.072414756,0.7074356,0.8425007,-0.74473804,0.60130787,-0.016033173,-0.74025154,1.6001291,-0.99781996,1.091218,0.53645134,0.09038073,-0.17959285,-0.46811768,-1.6161644,-0.19873103,-0.30446744,0.1371447,-0.045357764,0.10910997,-0.011084855,-0.22241229,0.20146936,-0.13086373,0.09609364,0.54763716,0.3901989,0.56521404,-0.5775636,0.6964405,1.7271467,-0.931074,-0.9303965,-0.5984372,-0.44168514,-1.1258119,0.33644208,-0.17670393,0.6897017,0.1466591,0.8688253,0.6924482,-0.7150873,-0.07045838,-0.5769995,-1.1125165,0.6233561,0.21694082,-0.5025976,0.18593341,-0.400737,-0.59008545,0.32651046,0.44496286,-0.03102839,0.102277875,-0.55595255,-0.3469411
3043,-0.17137086,-2.0324848,-1.3871665,-0.6501931,1.2272923,0.7979779,-1.4710774,1.7396343,1.4518183,-0.31134886,0.16241188,-0.05629289,-0.012535393,0.30203116,-1.1176535,-0.36985663,1.3023927,-1.5739626,-0.8591418,-0.116245896,-0.63191617,-1.2984834,-0.05111307,0.40973604,0.23662728,0.9720731,1.5873972,1.9973762,1.6061745,-0.03682646,2.4074237,0.9806856,0.5178069,0.5285536,0.46880847,-1.078631,0.23121965,0.34843868,-1.1660283,1.0050552,-1.1627744,-1.0624478,0.9491004,-1.3505743,0.99954724,0.046136647,0.26550826,-0.16579908,-1.7125299,-0.8770657,-0.19394922,-1.9711076,0.4424267,0.4802537,0.6531952,0.694811,-0.317496,-1.1466222,0.8052129,0.89257693,0.1485644,-0.8524339,0.66368926,-0.49307194
3044,0.40503246,0.83519745,-0.64787215,-0.52639097,0.15954088,-0.12922591,0.1761181,1.5389367,1.0719053,-0.120016575,0.59734464,0.46754968,-0.06207621,-0.27278578,-0.10726559,-0.69995785,1.014893,-1.6884761,-0.6399801,0.40484568,0.108705424,-0.27735564,-0.10523619,0.4028273,0.4831804,0.6306549,0.70744604,1.0903941,1.2094737,0.016843736,1.0519116,0.85378146,-0.23738652,0.48059988,0.5017067,-0.6559926,-0.42285842,0.4003716,0.27511263,-0.18952069,-0.06898041,-0.3268031,0.041810572,-0.86924195,0.6748547,0.934237,0.32598373,0.34817278,-0.12521325,-0.75219715,-0.9643315,0.09597172,0.052523166,-0.957126,0.25401878,0.12664138,-0.55182046,-0.7267643,0.6191201,0.6029666,0.25282916,-0.7201698,1.058848,-1.0767479
3045,-0.6012363,-0.5877352,-1.0532084,-0.011071742,0.7647877,0.25432536,-0.18165135,1.3507437,0.14979535,-0.42289743,0.60089624,0.38312715,-0.8453405,1.2575556,-0.23452827,-0.31332546,1.0738391,-0.67192745,-1.1349968,0.9276062,0.12045351,-0.6862582,-0.2401432,-0.87567997,1.5100698,-0.038806245,0.6489483,0.5932435,-0.34992564,0.78218174,0.225752,-0.17530508,-1.1481178,-0.59538954,1.0726895,-0.5477769,0.6863102,0.045260027,-0.49521795,1.5355134,-0.9656807,-0.7567962,0.82713103,-0.7902725,1.3410432,-1.0693104,-0.64085454,0.6720027,-0.63952297,-0.5691142,-2.1717532,-0.4510066,0.38380215,-0.276995,-0.80324286,0.9286547,-0.5888944,-0.46726725,-0.30097526,-1.0839729,0.39011672,-0.08271161,-0.7681538,0.757669
3046,0.3742226,-1.1625832,-0.90112954,-1.0239712,2.2230973,1.0548818,-0.24454895,1.5766965,0.4806736,-1.1571066,-0.16727209,0.72072136,-0.09009363,0.74554944,-1.00453,-1.1778433,0.98792434,-0.38264495,-0.61949754,-0.49613324,-0.69102097,-0.4650538,0.613188,-0.8842331,0.66750073,-0.48770595,-0.004835427,1.1289204,0.5335105,0.45913315,0.8650166,1.545248,1.1224427,0.22917467,1.0230578,-0.6745209,-0.07533023,0.55435014,-0.44164693,0.6135261,-1.0057135,-2.0228543,1.0086188,-1.2298403,0.3269241,-0.9488149,0.6190723,0.6018041,-0.4607043,-0.3634619,-0.3344203,-1.0443571,0.7749536,0.16795295,-1.0581496,-0.25850177,0.51054394,-0.26749885,0.7895138,0.017916769,0.6317249,-0.47431523,-0.10501109,-0.2206082
3047,-0.15156397,-0.005824834,-0.59599185,1.1522378,0.7825027,0.66928506,-1.1931517,0.5834844,1.5332704,-0.107739925,0.49430817,0.5895046,-0.6284259,0.36305326,-2.0077386,0.12646243,0.25854123,-1.2303503,0.5546246,0.4641244,-1.4929414,0.24575253,0.4145389,0.08130711,-0.016350627,1.0991791,-0.11024177,0.18949184,0.72532904,0.5944838,0.22931625,0.5881038,2.3376775,0.3562414,-0.77007395,-0.34115526,-0.39052075,-0.24487627,0.34947604,-0.7207753,0.40874627,-1.111769,0.7581501,-0.09580243,0.82905173,-0.27658504,1.2386825,1.3421351,-2.39051,-1.2756283,-0.7116687,-1.8418746,0.5826538,0.15962434,-0.5592483,0.9678757,-0.046315223,-0.70575595,1.0551726,1.190849,0.10565591,-1.6890024,-0.7447963,-1.0833485
3048,-0.2705235,0.1844039,-1.0207865,0.37590364,1.4001198,1.0581775,-1.1319693,1.501564,1.5300028,-1.9675016,0.050997406,0.56641895,-0.013294265,1.1303908,-1.2004211,-0.7494748,0.2327314,-1.658406,0.41951406,0.55274814,0.07855422,0.13333675,0.7491851,-0.014450341,1.8655579,-0.21277463,0.57795894,0.5988909,0.18901493,0.710323,1.0950406,0.20527673,0.49743283,0.65017724,0.91219574,-1.66289,0.9070958,0.24724269,-0.9574865,-0.20822519,0.07900984,-0.0070403963,1.2624812,-0.41441435,1.5404752,-0.322231,-0.36651212,0.5645137,-1.2758026,-0.5716015,-0.73562574,-2.6199765,0.97804683,-0.20920238,-0.7640365,1.8790183,-1.1159952,-0.4241191,1.1511989,0.72555315,-0.14182502,-0.6571115,0.52122825,0.390651
